CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
7,2816,(1280 288),33038,0.38344,0.80981,0,-0.03338,-0.07182,0.74927,0.00501,True,0.03734,-0.07842,0.77913,0.00538,True,0.49806,0.91003,233.1335,1.16557,375,True,0.52327,0.94675,True,0.46676,0.84512,True,0.49501,0.89593,True,0.38344,0.80981,23.19842,1.03779,True,0.62476,0.82404,22.32015,1.05168,True,234.2991,863695833254
7,2816,(1280 288),33039,0.38345,0.80978,0,-0.03338,-0.07182,0.74927,0.005,True,0.03734,-0.07842,0.77913,0.0054,True,0.49831,0.91077,233.1335,1.1725,375,True,0.5402,0.97537,True,0.45578,0.89248,True,0.49799,0.93392,True,0.38345,0.80978,23.29681,1.05168,True,0.62473,0.82401,22.0009,1.06557,True,234.306,863695902476
7,2816,(1280 288),33040,0.38346,0.80979,0,-0.03338,-0.07193,0.74927,0.005,True,0.03734,-0.07842,0.77913,0.00537,True,0.49842,0.91141,233.1335,1.17897,375,True,0.53978,0.97321,True,0.45578,0.89248,True,0.49778,0.93284,True,0.38346,0.80979,23.30264,1.06557,True,0.62481,0.82411,21.84783,1.06557,True,234.3125,863695967127
7,2816,(1280 288),33041,0.38346,0.8098,0,-0.03338,-0.07193,0.74927,0.00505,True,0.03734,-0.07842,0.77913,0.00533,True,0.49861,0.91118,233.1335,1.1859,375,True,0.5343,0.95263,True,0.46799,0.82925,True,0.50115,0.89094,True,0.38346,0.8098,23.2701,1.06557,True,0.62479,0.82414,22.10545,1.06557,True,234.3194,863696036531
7,2816,(1280 288),33042,0.38352,0.80979,0,-0.03338,-0.07193,0.74927,0.00501,True,0.03734,-0.07842,0.77913,0.00535,True,0.49905,0.91128,233.1335,1.19235,375,True,0.53332,0.96699,True,0.46759,0.84406,True,0.50046,0.90552,True,0.38352,0.80979,23.28949,1.06557,True,0.62491,0.82414,22.07345,1.06557,True,234.3259,863696101057
7,2816,(1280 288),33043,0.38359,0.80968,0,-0.03338,-0.07193,0.74927,0.00495,True,0.03734,-0.07842,0.77913,0.00539,True,0.49932,0.91169,233.1335,1.19908,375,True,0.53332,0.96699,True,0.46759,0.84406,True,0.50046,0.90552,True,0.38359,0.80968,23.61974,1.06557,True,0.62483,0.82415,21.91331,1.06557,True,234.3326,863696168321
7,2816,(1280 288),33044,0.3835,0.80983,0,-0.03338,-0.07193,0.74927,0.00504,True,0.03734,-0.07842,0.77913,0.00539,True,0.49973,0.91171,233.1335,1.20576,375,True,0.53851,0.95646,True,0.47683,0.8173,True,0.50767,0.88688,True,0.3835,0.80983,23.17719,1.06557,True,0.62488,0.82421,22.05481,1.06557,True,234.3393,863696235200
7,2816,(1280 288),33045,0.38356,0.8098,0,-0.03338,-0.07193,0.74927,0.00497,True,0.03734,-0.07842,0.77913,0.00534,True,0.49948,0.9118,233.1335,1.21265,375,True,0.531,0.96047,True,0.45925,0.82558,True,0.49513,0.89303,True,0.38356,0.8098,23.27575,1.06557,True,0.62484,0.82416,22.07705,1.06557,True,234.3462,863696304005
7,2816,(1280 288),33046,0.38347,0.80981,0,-0.03338,-0.07193,0.74927,0.00503,True,0.03734,-0.07842,0.77913,0.00534,True,0.49985,0.91193,233.1335,1.21916,375,True,0.531,0.96047,True,0.45925,0.82558,True,0.49513,0.89303,True,0.38347,0.80981,23.17916,1.06557,True,0.62484,0.82414,22.06596,1.06557,True,234.3527,863696369051
7,2816,(1280 288),33047,0.38351,0.80985,0,-0.03338,-0.07193,0.74927,0.00502,True,0.03734,-0.07842,0.77913,0.00536,True,0.50035,0.91219,233.1335,1.22589,375,True,0.54757,0.96039,True,0.45661,0.84316,True,0.50209,0.90178,True,0.38351,0.80985,23.19248,1.06557,True,0.62486,0.8242,21.86354,1.06557,True,234.3594,863696436327
7,2816,(1280 288),33048,0.38353,0.8099,0,-0.03338,-0.07193,0.74927,0.00506,True,0.03734,-0.07842,0.77913,0.0053,True,0.50038,0.91234,233.1335,1.23254,375,True,0.54292,0.97651,True,0.46096,0.83264,True,0.50194,0.90458,True,0.38353,0.8099,22.98522,1.06557,True,0.62466,0.82429,21.85997,1.06557,True,234.3661,863696502975
7,2816,(1280 288),33049,0.38349,0.80982,0,-0.03338,-0.07193,0.74927,0.00506,True,0.03734,-0.07842,0.77913,0.00531,True,0.5001,0.91205,233.1335,1.23926,375,True,0.54292,0.97651,True,0.46096,0.83264,True,0.50194,0.90458,True,0.38349,0.80982,23.12496,1.06557,True,0.62468,0.8243,21.86547,1.06557,True,234.3728,863696570066
7,2816,(1280 288),33050,0.38347,0.80985,0,-0.03338,-0.07193,0.74927,0.00508,True,0.03734,-0.07842,0.77913,0.00531,True,0.49976,0.91166,233.1335,1.2462,375,True,0.53301,0.95731,True,0.46576,0.84779,True,0.49938,0.90255,True,0.38347,0.80985,23.10948,1.06557,True,0.62462,0.82427,21.87445,1.06557,True,234.3797,863696639556
7,2818,(1280 288),33051,0.38341,0.80984,0,-0.03338,-0.07193,0.74927,0.00503,True,0.03734,-0.07842,0.77913,0.00533,True,0.49954,0.91128,233.1335,1.25267,375,True,0.53004,0.97035,True,0.46758,0.85027,True,0.49881,0.91031,True,0.38341,0.80984,23.18385,1.06557,True,0.62463,0.82423,21.96091,1.06557,True,234.3862,863696704187
7,2818,(1280 288),33052,0.38337,0.80989,0,-0.03338,-0.07193,0.74927,0.00503,True,0.03592,-0.07557,0.75082,0.00537,True,0.4994,0.91095,233.1335,1.35905,375,True,0.53004,0.97035,True,0.4678,0.85445,True,0.49892,0.9124,True,0.38337,0.80989,23.3018,1.06557,True,0.62456,0.82423,21.90857,1.05168,True,234.4926,863697768046
7,2818,(1280 288),33053,0.38337,0.80989,0,-0.03338,-0.07193,0.74927,0.00498,True,0.03592,-0.07557,0.75082,0.00539,True,0.49897,0.9099,233.1335,1.36044,375,True,0.51786,0.90307,True,0.45193,0.8521,True,0.4849,0.87758,True,0.38337,0.80989,23.43624,1.05168,True,0.62449,0.82419,21.86602,1.03779,True,234.494,863697781844
7,2818,(1280 288),33054,0.38327,0.80989,0,-0.03338,-0.07193,0.74927,0.00503,True,0.03592,-0.07557,0.75082,0.00536,True,0.49914,0.90944,233.1335,1.36655,375,True,0.49689,0.91176,True,0.50232,0.88903,True,0.4996,0.9004,True,0.38327,0.80989,23.38185,1.03779,True,0.62443,0.8241,22.03718,1.0239,True,234.5001,863697843001
7,2818,(1280 288),33055,0.38322,0.80997,0,-0.03338,-0.07193,0.74927,0.00504,True,0.03592,-0.07557,0.75082,0.00537,True,0.49945,0.90947,233.1335,1.37326,375,True,0.50492,0.90837,True,0.50849,0.89671,True,0.50671,0.90254,True,0.38322,0.80997,23.33809,1.0239,True,0.62446,0.82418,21.83315,1.01001,True,234.5068,863697910066
7,2818,(1280 288),33056,0.38314,0.80989,0,-0.0332,-0.0713,0.74271,0.00503,True,0.03592,-0.07557,0.75082,0.00534,True,0.49976,0.90949,233.1335,1.37993,375,True,0.50583,0.91151,True,0.50849,0.89671,True,0.50716,0.90411,True,0.38314,0.80989,23.48806,1.01001,True,0.62435,0.82405,21.9861,1.01001,True,234.5135,863697976732
7,2818,(1280 288),33057,0.38311,0.80983,0,-0.0332,-0.0713,0.74271,0.00501,True,0.03592,-0.07557,0.75082,0.00533,True,0.49999,0.9099,233.1335,1.38664,375,True,0.50395,0.93742,True,0.50086,0.88571,True,0.5024,0.91157,True,0.38311,0.80983,23.68034,1.01001,True,0.62433,0.82403,22.07516,1.01001,True,234.5202,863698043905
7,2818,(1280 288),33058,0.38312,0.80989,0,-0.0332,-0.0713,0.74271,0.00502,True,0.03592,-0.07557,0.75082,0.00536,True,0.50031,0.91008,233.1335,1.39333,375,True,0.50218,0.90887,True,0.50627,0.88927,True,0.50423,0.89907,True,0.38312,0.80989,23.50824,1.01001,True,0.62433,0.82403,21.89589,1.01001,True,234.5269,863698110683
7,2818,(1280 288),33059,0.38309,0.80984,0,-0.0332,-0.0713,0.74271,0.00501,True,0.03592,-0.07557,0.75082,0.00531,True,0.50063,0.91023,233.1335,1.4001,375,True,0.50218,0.90887,True,0.50627,0.88927,True,0.50423,0.89907,True,0.38309,0.80984,23.4009,1.01001,True,0.62438,0.82407,22.06081,1.01001,True,234.5336,863698178478
7,2818,(1280 288),33060,0.38315,0.80984,0,-0.0332,-0.0713,0.74271,0.00502,True,0.03592,-0.07557,0.75082,0.0053,True,0.50103,0.91,233.1335,1.40697,375,True,0.51434,0.95082,True,0.50955,0.89719,True,0.51195,0.92401,True,0.38315,0.80984,23.55215,1.01001,True,0.62439,0.82404,22.11743,1.01001,True,234.5405,863698247200
7,2818,(1280 288),33061,0.38323,0.80979,0,-0.0332,-0.0713,0.74271,0.00507,True,0.03592,-0.07557,0.75082,0.00535,True,0.50106,0.90967,233.1335,1.41341,375,True,0.50402,0.92379,True,0.47834,0.8939,True,0.49118,0.90885,True,0.38323,0.80979,23.59396,1.01001,True,0.62444,0.82409,22.02699,1.01001,True,234.547,863698311554
7,2818,(1280 288),33062,0.38332,0.80982,0,-0.03538,-0.07613,0.79301,0.005,True,0.03592,-0.07557,0.75082,0.00535,True,0.50109,0.90929,233.1335,1.42015,375,True,0.50307,0.92076,True,0.47825,0.89003,True,0.49066,0.90539,True,0.38332,0.80982,23.65354,1.02418,True,0.62441,0.82412,22.14968,1.02418,True,234.5537,863698379033
7,2818,(1280 288),33063,0.38327,0.80983,0,-0.03538,-0.07613,0.79301,0.00506,True,0.03592,-0.07557,0.75082,0.00538,True,0.50097,0.90903,233.1335,1.4268,375,True,0.5146,0.92119,True,0.45282,0.90172,True,0.48371,0.91145,True,0.38327,0.80983,23.59497,1.03835,True,0.62445,0.82413,22.08425,1.03835,True,234.5603,863698445593
7,2818,(1280 288),33064,0.38339,0.80987,0,-0.03538,-0.07613,0.79301,0.00503,True,0.03592,-0.07557,0.75082,0.00538,True,0.50031,0.90913,233.1335,1.43355,375,True,0.51846,0.92903,True,0.44449,0.89597,True,0.48148,0.9125,True,0.38339,0.80987,23.2774,1.05251,True,0.62445,0.82413,22.08425,1.05251,True,234.5671,863698512954
7,2818,(1280 288),33065,0.38337,0.80993,0,-0.03338,-0.07193,0.74927,0.00503,True,0.03592,-0.07557,0.75082,0.0054,True,0.49985,0.90913,233.1335,1.44022,375,True,0.51846,0.92903,True,0.44449,0.89597,True,0.48148,0.9125,True,0.38337,0.80993,23.415,1.05251,True,0.62452,0.82404,22.27445,1.05251,True,234.5738,863698579613
7,2818,(1280 288),33066,0.38342,0.80989,0,-0.03338,-0.07193,0.74927,0.00506,True,0.03592,-0.07557,0.75082,0.00539,True,0.49952,0.90953,233.1335,1.44693,375,True,0.52203,0.96577,True,0.45311,0.89364,True,0.48757,0.92971,True,0.38342,0.80989,23.64585,1.03835,True,0.62444,0.82416,22.00502,1.03835,True,234.5805,863698646813
7,2818,(1280 288),33067,0.38341,0.80986,0,-0.03338,-0.07193,0.74927,0.00506,True,0.03592,-0.07557,0.75082,0.00537,True,0.49922,0.90938,233.1335,1.45363,375,True,0.51844,0.91023,True,0.45045,0.90197,True,0.48444,0.9061,True,0.38341,0.80986,23.50861,1.02418,True,0.62455,0.82425,22.06619,1.02418,True,234.5872,863698713809
7,2819,(1280 288),33068,0.38342,0.80991,0,-0.03338,-0.07193,0.74927,0.00503,True,0.03734,-0.07842,0.77913,0.00533,True,0.49886,0.90881,233.1335,1.4606,375,True,0.51918,0.9134,True,0.45045,0.90205,True,0.48481,0.90772,True,0.38342,0.80991,23.41533,1.01001,True,0.62461,0.82419,22.05497,1.0239,True,234.5941,863698783436
7,2820,(1280 288),33069,0.38344,0.80996,0,-0.03338,-0.07193,0.74927,0.00507,True,0.03734,-0.07842,0.77913,0.00532,True,0.49863,0.90847,233.1335,1.46706,375,True,0.53458,0.98672,True,0.44782,0.8507,True,0.4912,0.91871,True,0.38344,0.80996,23.44546,1.0239,True,0.62462,0.82427,22.06575,1.03779,True,234.6006,863698848061
7,2821,(1280 288),33070,0.38342,0.80993,0,-0.03338,-0.07193,0.74927,0.00507,True,0.03734,-0.07842,0.77913,0.00529,True,0.49817,0.90744,233.1335,1.47395,375,True,0.52227,0.91134,True,0.46038,0.84681,True,0.49132,0.87908,True,0.38342,0.80993,23.32018,1.03779,True,0.62468,0.82432,22.00561,1.05168,True,234.6075,863698916992
7,2823,(1280 288),33071,0.38345,0.80992,0,-0.03338,-0.07193,0.74927,0.00507,True,0.03734,-0.07842,0.77913,0.00532,True,0.4981,0.90637,233.1335,1.48042,375,True,0.52161,0.90829,True,0.46007,0.84252,True,0.49084,0.87541,True,0.38345,0.80992,23.32483,1.05168,True,0.62465,0.82424,21.96995,1.06557,True,234.614,863698981776
7,2823,(1280 288),33072,0.38341,0.80991,0,-0.03338,-0.07193,0.74927,0.00503,True,0.03734,-0.07842,0.77913,0.00531,True,0.49827,0.90614,233.1335,1.58495,375,True,0.54424,0.99076,True,0.46026,0.84036,True,0.50225,0.91556,True,0.38341,0.80991,23.87214,1.06557,True,0.62463,0.82425,21.95577,1.06557,True,234.7185,863700026952
7,2823,(1280 288),33073,0.38345,0.81,0,-0.03338,-0.07193,0.74927,0.00506,True,0.03734,-0.07842,0.77913,0.00531,True,0.49785,0.90645,233.1335,1.58592,375,True,0.52993,0.97595,True,0.44885,0.85396,True,0.48939,0.91496,True,0.38345,0.81,23.59602,1.06557,True,0.62477,0.82419,22.10034,1.06557,True,234.7195,863700036637
7,2823,(1280 288),33074,0.38348,0.80996,0,-0.03338,-0.07193,0.74927,0.00509,True,0.03734,-0.07842,0.77913,0.00535,True,0.49759,0.90641,233.1335,1.59435,375,True,0.54296,0.96801,True,0.44966,0.8434,True,0.49631,0.90571,True,0.38348,0.80996,23.70794,1.06557,True,0.62482,0.82426,22.07627,1.06557,True,234.7279,863700120857
7,2823,(1280 288),33075,0.38348,0.80994,0,-0.03338,-0.07193,0.74927,0.0051,True,0.03734,-0.07842,0.77913,0.00544,True,0.49735,0.90644,233.1335,1.60101,375,True,0.54296,0.96801,True,0.44966,0.8434,True,0.49631,0.90571,True,0.38348,0.80994,23.58509,1.06557,True,0.62493,0.82423,22.00262,1.06557,True,234.7346,863700187616
7,2823,(1280 288),33076,0.38355,0.80988,0,-0.03338,-0.07193,0.74927,0.00507,True,0.03734,-0.07842,0.77913,0.00537,True,0.49679,0.90664,233.1335,1.60767,375,True,0.50068,0.97132,True,0.47287,0.83914,True,0.48678,0.90523,True,0.38355,0.80988,23.609,1.06557,True,0.625,0.8242,22.10257,1.06557,True,234.7412,863700254193
7,2823,(1280 288),33077,0.38353,0.80993,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03734,-0.07842,0.77913,0.00536,True,0.49631,0.90695,233.1335,1.61441,375,True,0.50366,0.96617,True,0.46311,0.85198,True,0.48339,0.90907,True,0.38353,0.80993,23.39463,1.06557,True,0.62492,0.82421,22.08523,1.06557,True,234.748,863700321530
7,2823,(1280 288),33078,0.38353,0.80993,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03734,-0.07842,0.77913,0.00535,True,0.49584,0.90726,233.1335,1.62108,375,True,0.50366,0.96617,True,0.46311,0.85198,True,0.48339,0.90907,True,0.38353,0.80993,23.39463,1.06557,True,0.62482,0.82425,22.12233,1.06557,True,234.7546,863700388256
7,2823,(1280 288),33079,0.38352,0.80997,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03734,-0.07842,0.77913,0.00534,True,0.49537,0.90729,233.1335,1.62779,375,True,0.50146,0.94514,True,0.47114,0.83917,True,0.4863,0.89215,True,0.38352,0.80997,23.27856,1.06557,True,0.62483,0.82423,22.09461,1.06557,True,234.7613,863700455341
7,2823,(1280 288),33080,0.38352,0.80996,0,-0.03338,-0.07193,0.74927,0.0051,True,0.03734,-0.07842,0.77913,0.00537,True,0.49506,0.90667,233.1335,1.63448,375,True,0.51366,0.96983,True,0.46782,0.8378,True,0.49074,0.90381,True,0.38352,0.80996,23.52777,1.06557,True,0.62486,0.8242,22.12305,1.06557,True,234.768,863700522226
7,2823,(1280 288),33081,0.38357,0.81003,0,-0.03338,-0.07193,0.74927,0.00513,True,0.03734,-0.07842,0.77913,0.00536,True,0.49475,0.90598,233.1335,1.64117,375,True,0.51366,0.96983,True,0.46782,0.8378,True,0.49074,0.90381,True,0.38357,0.81003,23.59805,1.06557,True,0.62486,0.8242,22.12863,1.06557,True,234.7747,863700589164
7,2823,(1280 288),33082,0.38351,0.80993,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03734,-0.07842,0.77913,0.00534,True,0.49447,0.90547,233.1335,1.6481,375,True,0.5064,0.97478,True,0.45352,0.83936,True,0.47996,0.90707,True,0.38351,0.80993,23.56657,1.06557,True,0.62481,0.82423,22.09547,1.06557,True,234.7816,863700658575
7,2823,(1280 288),33083,0.38344,0.80988,0,-0.03338,-0.07193,0.74927,0.00505,True,0.03734,-0.07842,0.77913,0.00534,True,0.49426,0.90553,233.1335,1.65459,375,True,0.50356,0.97007,True,0.46079,0.86165,True,0.48217,0.91586,True,0.38344,0.80988,23.66171,1.06557,True,0.62485,0.82419,22.158,1.06557,True,234.7881,863700723324
7,2823,(1280 288),33084,0.38351,0.80993,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03734,-0.07842,0.77913,0.00538,True,0.49406,0.90564,233.1335,1.6613,375,True,0.50356,0.97007,True,0.46079,0.86165,True,0.48217,0.91586,True,0.38351,0.80993,23.56657,1.06557,True,0.62484,0.82426,22.25794,1.06557,True,234.7948,863700790488
7,2823,(1280 288),33085,0.38351,0.80992,0,-0.03338,-0.07193,0.74927,0.00509,True,0.03734,-0.07842,0.77913,0.00537,True,0.49398,0.90561,233.1335,1.66795,375,True,0.52721,0.96722,True,0.4474,0.84403,True,0.48731,0.90563,True,0.38351,0.80992,23.88578,1.06557,True,0.62467,0.82439,21.9072,1.06557,True,234.8015,863700857075
7,2823,(1280 288),33086,0.38343,0.80992,0,-0.03338,-0.07193,0.74927,0.00505,True,0.03734,-0.07842,0.77913,0.00537,True,0.49402,0.9061,233.1335,1.6747,375,True,0.53886,0.9932,True,0.45514,0.84614,True,0.497,0.91967,True,0.38343,0.80992,23.80771,1.06557,True,0.62468,0.82437,21.97865,1.06557,True,234.8082,863700924468
7,2823,(1280 288),33087,0.38345,0.80989,0,-0.03338,-0.07193,0.74927,0.00504,True,0.03734,-0.07842,0.77913,0.00539,True,0.494,0.9058,233.1335,1.68137,375,True,0.53886,0.9932,True,0.45514,0.84614,True,0.497,0.91967,True,0.38345,0.80989,23.78005,1.06557,True,0.62478,0.82424,22.24503,1.06557,True,234.8149,863700991173
7,2824,(1280 288),33088,0.38346,0.80993,0,-0.03338,-0.07193,0.74927,0.00506,True,0.03734,-0.07842,0.77913,0.00537,True,0.49386,0.90524,233.1335,1.68831,375,True,0.533,0.97619,True,0.44921,0.83517,True,0.49111,0.90568,True,0.38346,0.80993,23.66599,1.06557,True,0.62461,0.82426,22.01011,1.06557,True,234.8219,863701060620
7,2824,(1280 288),33089,0.38341,0.80999,0,-0.03338,-0.07193,0.74927,0.00509,True,0.03734,-0.07842,0.77913,0.00532,True,0.4938,0.9056,233.1335,1.79311,375,True,0.52077,0.96377,True,0.47554,0.85261,True,0.49816,0.90819,True,0.38341,0.80999,23.60715,1.06557,True,0.62455,0.82422,22.25448,1.06557,True,234.9267,863702108475
7,2824,(1280 288),33090,0.3834,0.81003,0,-0.03338,-0.07193,0.74927,0.00509,True,0.03592,-0.07557,0.75082,0.00533,True,0.49375,0.9057,233.1335,1.79422,375,True,0.52077,0.96377,True,0.47565,0.85675,True,0.49821,0.91026,True,0.3834,0.81003,23.50612,1.06557,True,0.62457,0.8243,22.06785,1.05168,True,234.9278,863702119736
7,2824,(1280 288),33091,0.38344,0.8099,0,-0.03338,-0.07193,0.74927,0.00505,True,0.03592,-0.07557,0.75082,0.00534,True,0.49371,0.90586,233.1335,1.80197,375,True,0.52144,0.96606,True,0.47576,0.86089,True,0.4986,0.91348,True,0.38344,0.8099,23.76041,1.05168,True,0.62459,0.82433,21.97314,1.03779,True,234.9355,863702197213
7,2824,(1280 288),33092,0.38342,0.80993,0,-0.03338,-0.07193,0.74927,0.00505,True,0.03592,-0.07557,0.75082,0.00537,True,0.49334,0.90605,233.1335,1.80864,375,True,0.53076,0.9323,True,0.44874,0.85977,True,0.48975,0.89603,True,0.38342,0.80993,23.85969,1.03779,True,0.62447,0.8242,22.23685,1.0239,True,234.9422,863702263923
7,2824,(1280 288),33093,0.38334,0.80989,0,-0.03338,-0.07193,0.74927,0.00507,True,0.03592,-0.07557,0.75082,0.00536,True,0.49353,0.90606,233.1335,1.81558,375,True,0.52318,0.92424,True,0.48598,0.863,True,0.50458,0.89362,True,0.38334,0.80989,23.84887,1.0239,True,0.62457,0.82431,21.96711,1.01001,True,234.9491,863702333267
7,2824,(1280 288),33094,0.38338,0.81004,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03592,-0.07557,0.75082,0.00538,True,0.49374,0.90611,233.1335,1.82228,375,True,0.52385,0.92716,True,0.48598,0.863,True,0.50491,0.89508,True,0.38338,0.81004,23.47605,1.01001,True,0.6245,0.82422,22.16812,1.01001,True,234.9558,863702400355
7,2824,(1280 288),33095,0.38336,0.81003,0,-0.03338,-0.07193,0.74927,0.00512,True,0.03592,-0.07557,0.75082,0.00539,True,0.49362,0.90632,233.1335,1.82906,375,True,0.51976,0.92798,True,0.47261,0.89634,True,0.49619,0.91216,True,0.38336,0.81003,23.46168,1.01001,True,0.62448,0.82419,22.1996,1.01001,True,234.9626,863702468063
7,2824,(1280 288),33096,0.38338,0.81004,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03592,-0.07557,0.75082,0.00538,True,0.49352,0.90588,233.1335,1.83543,375,True,0.51224,0.91852,True,0.48237,0.84817,True,0.4973,0.88335,True,0.38338,0.81004,23.47605,1.01001,True,0.62447,0.82411,21.97087,1.01001,True,234.969,863702531803
7,2824,(1280 288),33097,0.38338,0.80996,0,-0.03338,-0.07193,0.74927,0.00509,True,0.03592,-0.07557,0.75082,0.00538,True,0.49342,0.90544,233.1335,1.84239,375,True,0.51224,0.91852,True,0.48237,0.84817,True,0.4973,0.88335,True,0.38338,0.80996,23.69016,1.01001,True,0.6245,0.82418,22.1793,1.01001,True,234.9759,863702601328
7,2824,(1280 288),33098,0.38331,0.80995,0,-0.03338,-0.07193,0.74927,0.00506,True,0.03592,-0.07557,0.75082,0.00538,True,0.49341,0.90539,233.1335,1.84885,375,True,0.52043,0.93214,True,0.47714,0.86795,True,0.49879,0.90005,True,0.38331,0.80995,23.78273,1.01001,True,0.62452,0.82422,22.27989,1.01001,True,234.9824,863702665914
7,2824,(1280 288),33099,0.38337,0.81002,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03592,-0.07557,0.75082,0.00538,True,0.49343,0.90479,233.1335,1.85593,375,True,0.51705,0.91194,True,0.48218,0.85117,True,0.49962,0.88155,True,0.38337,0.81002,23.48899,1.01001,True,0.6245,0.82418,22.1793,1.01001,True,234.9895,863702736780
7,2824,(1280 288),33100,0.38337,0.81004,0,-0.03338,-0.07193,0.74927,0.0051,True,0.03592,-0.07557,0.75082,0.00538,True,0.49344,0.90415,233.1335,1.8625,375,True,0.51705,0.91194,True,0.48218,0.85117,True,0.49962,0.88155,True,0.38337,0.81004,23.59797,1.01001,True,0.62446,0.82412,22.06847,1.01001,True,234.996,863702802537
7,2824,(1280 288),33101,0.38338,0.81004,0,-0.03338,-0.07193,0.74927,0.00511,True,0.03592,-0.07557,0.75082,0.00538,True,0.49368,0.90483,233.1335,1.8692,375,True,0.51492,0.9616,True,0.47777,0.85928,True,0.49635,0.91044,True,0.38338,0.81004,23.47748,1.01001,True,0.62449,0.82418,22.19418,1.01001,True,235.0027,863702869549
7,2824,(1280 288),33102,0.38339,0.80998,0,-0.03338,-0.07193,0.74927,0.00508,True,0.03592,-0.07557,0.75082,0.00536,True,0.49352,0.90485,233.1335,1.87563,375,True,0.52767,0.94186,True,0.45644,0.86055,True,0.49206,0.9012,True,0.38339,0.80998,23.79373,1.01001,True,0.62456,0.82423,21.734,1.01001,True,235.0092,863702933800
7,2824,(1280 288),33103,0.38338,0.81008,0,-0.03338,-0.07193,0.74927,0.00509,True,0.03592,-0.07557,0.75082,0.00537,True,0.49322,0.90482,233.1335,1.88231,375,True,0.52767,0.94186,True,0.45644,0.86055,True,0.49206,0.9012,True,0.38338,0.81008,23.71602,1.01001,True,0.62457,0.82424,21.67125,1.01001,True,235.0159,863703000617
7,2824,(1280 288),33104,0.38341,0.80996,0,-0.03338,-0.07193,0.74927,0.00505,True,0.03592,-0.07557,0.75082,0.00535,True,0.49288,0.90442,233.1335,1.88904,375,True,0.52884,0.92436,True,0.45319,0.84532,True,0.49102,0.88484,True,0.38341,0.80996,23.99119,1.01001,True,0.6246,0.82422,21.96079,1.01001,True,235.0226,863703067804
7,2826,(1280 288),33105,0.38343,0.80999,0,-0.03338,-0.07193,0.74927,0.00506,True,0.03592,-0.07557,0.75082,0.0053,True,0.49274,0.90412,233.1335,1.89597,375,True,0.53226,0.93418,True,0.45878,0.8604,True,0.49552,0.89729,True,0.38343,0.80999,23.58357,1.01001,True,0.62469,0.82429,21.88555,1.01001,True,235.0295,863703137119
