CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
8,14232,(2048 288),289589,0.32223,0.8765,0,-0.04829,-0.08011,0.68646,0.00644,True,0.10452,-0.51246,4.33,0.00601,False,0.80289,0.82717,1941.456,1.6814,5625,True,0.7971,0.77967,True,0.77716,0.86514,True,0.78713,0.82241,True,0.32223,0.8765,30.41691,1.05297,True,0.57048,0.88302,24.8846,1.0418,True,1943.137,754912972124
8,14234,(2048 288),289590,0.32227,0.87661,0,-0.04829,-0.08011,0.68646,0.00645,True,0.10452,-0.51246,4.33,0.00605,False,0.80241,0.82658,1941.456,1.68835,5625,True,0.7967,0.77772,True,0.7811,0.85467,True,0.7889,0.8162,True,0.32227,0.87661,30.14144,1.0418,True,0.57051,0.88304,24.78961,1.03063,True,1943.144,754913041351
8,14236,(2048 288),289591,0.32226,0.87657,0,-0.04829,-0.08011,0.68646,0.00644,True,0.11985,-0.58314,4.92725,0.00616,False,0.80186,0.82604,1941.456,1.69482,5625,True,0.79355,0.78085,True,0.7811,0.85467,True,0.78732,0.81776,True,0.32226,0.87657,30.26257,1.03063,True,0.57058,0.88305,24.65003,1.03063,True,1943.151,754913106045
8,14237,(2048 288),289592,0.3222,0.87639,0,-0.04829,-0.08011,0.68646,0.00642,True,0.11985,-0.58314,4.92725,0.00615,False,0.80133,0.82553,1941.456,1.70154,5625,True,0.79548,0.78681,True,0.78547,0.85008,True,0.79047,0.81845,True,0.3222,0.87639,30.59845,1.03063,True,0.57056,0.88305,24.78402,1.0418,True,1943.157,754913173064
8,14239,(2048 288),289593,0.32223,0.8765,0,-0.04829,-0.08011,0.68646,0.00646,True,0.11985,-0.58314,4.92725,0.00619,False,0.80082,0.8246,1941.456,1.70837,5625,True,0.79927,0.76987,True,0.79168,0.85242,True,0.79548,0.81114,True,0.32223,0.8765,30.26811,1.0418,True,0.57061,0.88315,24.57324,1.05297,True,1943.164,754913242422
8,14240,(2048 288),289594,0.32223,0.87635,0,-0.04737,-0.07854,0.67347,0.00644,True,0.10938,-0.53222,4.49698,0.00619,False,0.8003,0.82365,1941.456,1.71484,5625,True,0.80245,0.76665,True,0.79168,0.85242,True,0.79706,0.80953,True,0.32223,0.87635,30.45708,1.05297,True,0.57056,0.8831,24.53148,1.05297,True,1943.171,754913306819
8,14242,(2048 288),289595,0.32227,0.8762,0,-0.04737,-0.07854,0.67347,0.00644,True,0.10938,-0.53222,4.49698,0.00618,False,0.79992,0.82357,1941.456,1.7218,5625,True,0.80454,0.81818,True,0.79155,0.85039,True,0.79804,0.83429,True,0.32227,0.8762,30.82434,1.05297,True,0.57062,0.88307,24.74044,1.0418,True,1943.178,754913376608
8,14244,(2048 288),289596,0.32233,0.87618,0,-0.04737,-0.07854,0.67347,0.00639,True,0.10938,-0.53222,4.49698,0.00619,False,0.79949,0.82349,1941.456,1.72864,5625,True,0.80286,0.81809,True,0.78887,0.85431,True,0.79587,0.8362,True,0.32233,0.87618,30.9229,1.0418,True,0.57063,0.88306,24.66108,1.03063,True,1943.185,754913444930
8,14246,(2048 288),289597,0.32233,0.87618,0,-0.05018,-0.08323,0.71409,0.00639,True,0.10938,-0.53222,4.49698,0.00619,False,0.79914,0.82335,1941.456,1.73499,5625,True,0.80308,0.81791,True,0.7891,0.85418,True,0.79609,0.83604,True,0.32233,0.87618,30.9229,1.04256,True,0.57064,0.8831,24.57422,1.03138,True,1943.191,754913508108
8,14247,(2048 288),289598,0.32249,0.87612,0,-0.05018,-0.08323,0.71409,0.00641,True,0.10938,-0.53222,4.49698,0.00607,False,0.79923,0.82276,1941.456,1.7417,5625,True,0.82337,0.76432,True,0.805,0.86338,True,0.81418,0.81385,True,0.32249,0.87612,31.0041,1.04331,True,0.57074,0.88293,24.95234,1.04331,True,1943.198,754913575258
8,14248,(2048 288),289599,0.32264,0.87612,0,-0.05018,-0.08323,0.71409,0.00639,True,0.10938,-0.53222,4.49698,0.00613,False,0.79946,0.82273,1941.456,1.74841,5625,True,0.83258,0.77484,True,0.80842,0.87064,True,0.8205,0.82274,True,0.32264,0.87612,31.14576,1.05525,True,0.5708,0.88296,24.75787,1.05525,True,1943.204,754913641835
8,14250,(2048 288),289600,0.32265,0.87614,0,-0.0481,-0.07987,0.68528,0.00639,True,0.10938,-0.53222,4.49698,0.00606,False,0.79968,0.82269,1941.456,1.755,5625,True,0.83258,0.77484,True,0.80842,0.87064,True,0.8205,0.82274,True,0.32265,0.87614,31.22793,1.05525,True,0.57084,0.88304,24.76948,1.05525,True,1943.211,754913708752
8,14252,(2048 288),289601,0.32255,0.87609,0,-0.0481,-0.07987,0.68528,0.0064,True,0.10938,-0.53222,4.49698,0.00611,False,0.8,0.82311,1941.456,1.76172,5625,True,0.82833,0.82045,True,0.81393,0.86586,True,0.82113,0.84316,True,0.32255,0.87609,31.00519,1.04331,True,0.57085,0.883,24.76194,1.04331,True,1943.218,754913775665
8,14253,(2048 288),289602,0.32256,0.87613,0,-0.0481,-0.07987,0.68528,0.00636,True,0.10938,-0.53222,4.49698,0.0062,False,0.80028,0.8235,1941.456,1.76843,5625,True,0.83254,0.81671,True,0.79945,0.85518,True,0.816,0.83595,True,0.32256,0.87613,30.97761,1.03138,True,0.57095,0.88311,24.53668,1.03138,True,1943.224,754913843034
8,14255,(2048 288),289603,0.3226,0.87608,0,-0.0481,-0.07987,0.68528,0.00638,True,0.10938,-0.53222,4.49698,0.00615,False,0.8004,0.824,1941.456,1.77515,5625,True,0.82872,0.81963,True,0.7957,0.85724,True,0.81221,0.83844,True,0.3226,0.87608,31.07539,1.01945,True,0.57086,0.88303,24.59119,1.01945,True,1943.231,754913910146
8,14257,(2048 288),289604,0.32265,0.87609,0,-0.0481,-0.07987,0.68528,0.00638,True,0.10938,-0.53222,4.49698,0.00608,False,0.80057,0.82451,1941.456,1.78186,5625,True,0.82685,0.83759,True,0.79905,0.85542,True,0.81295,0.84651,True,0.32265,0.87609,31.29597,1.01945,True,0.57084,0.88305,24.70628,1.01945,True,1943.238,754913976807
8,14258,(2048 288),289605,0.32268,0.87599,0,-0.0481,-0.07987,0.68528,0.0064,True,0.10938,-0.53222,4.49698,0.00607,False,0.80061,0.82525,1941.456,1.78857,5625,True,0.82641,0.83783,True,0.7984,0.85551,True,0.81241,0.84667,True,0.32268,0.87599,31.28723,1.01945,True,0.57085,0.88306,24.70718,1.01945,True,1943.245,754914043586
8,14260,(2048 288),289606,0.32271,0.87599,0,-0.04717,-0.07855,0.67351,0.0064,True,0.12004,-0.5806,4.90576,0.00609,False,0.80068,0.82597,1941.456,1.79529,5625,True,0.82641,0.83783,True,0.80195,0.85357,True,0.81418,0.8457,True,0.32271,0.87599,31.39606,1.01945,True,0.57086,0.88306,24.6795,1.03063,True,1943.251,754914110599
8,14262,(2048 288),289607,0.32284,0.87608,0,-0.04717,-0.07855,0.67351,0.0064,True,0.12004,-0.5806,4.90576,0.00616,False,0.80115,0.82668,1941.456,1.80225,5625,True,0.83954,0.84579,True,0.81127,0.85846,True,0.8254,0.85212,True,0.32284,0.87608,30.97466,1.03063,True,0.57104,0.88296,24.87748,1.0418,True,1943.258,754914180059
8,14263,(2048 288),289608,0.32295,0.87618,0,-0.04717,-0.07855,0.67351,0.00639,True,0.12004,-0.5806,4.90576,0.00604,False,0.80131,0.82684,1941.456,1.80872,5625,True,0.83874,0.77514,True,0.77017,0.87223,True,0.80446,0.82368,True,0.32295,0.87618,30.82637,1.0418,True,0.57131,0.88312,24.81327,1.05297,True,1943.265,754914244852
8,14265,(2048 288),289609,0.32298,0.87621,0,-0.04717,-0.07855,0.67351,0.00639,True,0.12063,-0.5799,4.89991,0.00601,False,0.8016,0.8269,1941.456,1.81531,5625,True,0.84232,0.77196,True,0.77332,0.8705,True,0.80782,0.82123,True,0.32298,0.87621,30.75008,1.05297,True,0.57135,0.88316,24.91365,1.06415,True,1943.271,754914311757
8,14266,(2048 288),289610,0.32305,0.87641,0,-0.04717,-0.07855,0.67351,0.00644,True,0.12063,-0.5799,4.89991,0.00619,False,0.80183,0.82665,1941.456,1.82202,5625,True,0.80859,0.77133,True,0.8015,0.8652,True,0.80504,0.81826,True,0.32305,0.87641,30.24006,1.06415,True,0.57133,0.88306,24.98978,1.06415,True,1943.278,754914378557
8,14268,(2048 288),289611,0.32313,0.87634,0,-0.04717,-0.07855,0.67351,0.00641,True,0.12063,-0.5799,4.89991,0.00618,False,0.80217,0.82629,1941.456,1.82874,5625,True,0.81411,0.76559,True,0.80554,0.85172,True,0.80983,0.80866,True,0.32313,0.87634,30.33919,1.06415,True,0.5714,0.88301,24.95049,1.06415,True,1943.285,754914445594
8,14269,(2048 288),289612,0.32313,0.87634,0,-0.0476,-0.07937,0.681,0.00641,True,0.1106,-0.53164,4.49211,0.00618,False,0.80248,0.82594,1941.456,1.83569,5625,True,0.81411,0.76559,True,0.80207,0.85362,True,0.80809,0.80961,True,0.32313,0.87634,30.33919,1.06415,True,0.5714,0.88301,24.95049,1.05297,True,1943.292,754914515085
8,14271,(2048 288),289613,0.32333,0.87643,0,-0.0476,-0.07937,0.681,0.00641,True,0.1106,-0.53164,4.49211,0.00623,False,0.80295,0.82569,1941.456,1.84216,5625,True,0.82349,0.76226,True,0.80611,0.87002,True,0.8148,0.81614,True,0.32333,0.87643,30.1642,1.05297,True,0.57152,0.8831,24.70878,1.0418,True,1943.298,754914579692
8,14273,(2048 288),289614,0.32338,0.87635,0,-0.0476,-0.07937,0.681,0.00639,True,0.1106,-0.53164,4.49211,0.00615,False,0.8034,0.82554,1941.456,1.84888,5625,True,0.82674,0.77164,True,0.80108,0.86955,True,0.81391,0.8206,True,0.32338,0.87635,30.28176,1.0418,True,0.57169,0.88316,24.84021,1.03063,True,1943.305,754914646940
8,14274,(2048 288),289615,0.32346,0.87628,0,-0.04644,-0.07758,0.66519,0.00642,True,0.12144,-0.58024,4.90276,0.00615,False,0.80371,0.82549,1941.456,1.85559,5625,True,0.82015,0.77776,True,0.79788,0.87116,True,0.80901,0.82446,True,0.32346,0.87628,30.56823,1.02053,True,0.57171,0.88318,24.791,1.02053,True,1943.312,754914713555
8,14276,(2048 288),289616,0.32357,0.87598,0,-0.04644,-0.07758,0.66519,0.00638,True,0.12144,-0.58024,4.90276,0.0061,False,0.8041,0.82575,1941.456,1.8623,5625,True,0.82397,0.81206,True,0.8142,0.87576,True,0.81909,0.84391,True,0.32357,0.87598,31.09748,1.01043,True,0.57171,0.88326,24.8409,1.02161,True,1943.318,754914780615
8,14277,(2048 288),289617,0.32366,0.87632,0,-0.04644,-0.07758,0.66519,0.00639,True,0.12144,-0.58024,4.90276,0.00606,False,0.80435,0.82586,1941.456,1.8689,5625,True,0.82857,0.77892,True,0.78885,0.88527,True,0.80871,0.83209,True,0.32366,0.87632,30.24806,1.01151,True,0.5718,0.88333,24.75967,1.02269,True,1943.325,754914847580
8,14279,(2048 288),289618,0.32377,0.8764,0,-0.04689,-0.07842,0.67239,0.00639,True,0.11098,-0.53025,4.4804,0.00608,False,0.80456,0.82599,1941.456,1.87561,5625,True,0.83215,0.77569,True,0.78885,0.88527,True,0.8105,0.83048,True,0.32377,0.8764,30.21615,1.02269,True,0.57198,0.88345,24.55096,1.02269,True,1943.332,754914914779
8,14281,(2048 288),289619,0.32378,0.87644,0,-0.04689,-0.07842,0.67239,0.00644,True,0.11098,-0.53025,4.4804,0.00623,False,0.80409,0.82606,1941.456,1.88257,5625,True,0.79327,0.76884,True,0.76875,0.88865,True,0.78101,0.82875,True,0.32378,0.87644,30.1069,1.03278,True,0.57193,0.88353,24.30628,1.02161,True,1943.339,754914983916
8,14282,(2048 288),289620,0.32379,0.87643,0,-0.04689,-0.07842,0.67239,0.00643,True,0.11098,-0.53025,4.4804,0.00623,False,0.80357,0.82633,1941.456,1.88904,5625,True,0.79361,0.77892,True,0.77008,0.89219,True,0.78184,0.83555,True,0.32379,0.87643,30.10425,1.0317,True,0.57187,0.88346,24.31988,1.02053,True,1943.345,754915048544
8,14284,(2048 288),289621,0.3238,0.87645,0,-0.04689,-0.07842,0.67239,0.00646,True,0.01803,-0.08302,0.70103,0.00623,True,0.80308,0.82659,1941.456,1.89575,5625,True,0.7933,0.77922,True,0.77302,0.89076,True,0.78316,0.83499,True,0.3238,0.87645,30.06227,1.03063,True,0.57189,0.88342,24.37322,1.03063,True,1943.352,754915115468
8,14285,(2048 288),289622,0.32385,0.87645,0,-0.04689,-0.07842,0.67239,0.00646,True,0.01803,-0.08302,0.70103,0.00625,True,0.80294,0.82634,1941.456,1.90247,5625,True,0.79889,0.77613,True,0.79005,0.85273,True,0.79447,0.81443,True,0.32385,0.87645,30.06075,1.03063,True,0.57189,0.88344,24.24174,1.0418,True,1943.358,754915182358
8,14287,(2048 288),289623,0.32384,0.87647,0,-0.04689,-0.07842,0.67239,0.00646,True,0.01803,-0.08302,0.70103,0.00619,True,0.8028,0.82616,1941.456,1.90918,5625,True,0.801,0.78052,True,0.79089,0.85294,True,0.79595,0.81673,True,0.32384,0.87647,30.08129,1.0418,True,0.57202,0.88347,24.26841,1.05297,True,1943.365,754915249554
8,14289,(2048 288),289624,0.32385,0.87648,0,-0.04689,-0.07842,0.67239,0.00645,True,0.01803,-0.08302,0.70103,0.00619,True,0.80273,0.82593,1941.456,1.91589,5625,True,0.8042,0.77741,True,0.79425,0.85103,True,0.79922,0.81422,True,0.32385,0.87648,29.98318,1.05297,True,0.57202,0.88347,24.26841,1.06415,True,1943.372,754915316653
8,14291,(2048 288),289625,0.32391,0.87656,0,-0.04689,-0.07842,0.67239,0.00645,True,0.01803,-0.08302,0.70103,0.00627,True,0.80274,0.82569,1941.456,1.92249,5625,True,0.80834,0.76923,True,0.79285,0.85485,True,0.8006,0.81204,True,0.32391,0.87656,29.81813,1.06415,True,0.57205,0.88366,23.70257,1.06415,True,1943.378,754915383466
8,14292,(2048 288),289626,0.32391,0.87658,0,-0.04689,-0.07842,0.67239,0.00645,True,0.01803,-0.08302,0.70103,0.00626,True,0.80289,0.82534,1941.456,1.9292,5625,True,0.80713,0.76913,True,0.8024,0.85022,True,0.80476,0.80968,True,0.32391,0.87658,29.72035,1.06415,True,0.57208,0.88363,23.72435,1.06415,True,1943.385,754915450592
8,14294,(2048 288),289627,0.32392,0.87659,0,-0.04689,-0.07842,0.67239,0.00646,True,0.01803,-0.08302,0.70103,0.00626,True,0.80304,0.82498,1941.456,1.93591,5625,True,0.80713,0.76913,True,0.8024,0.85022,True,0.80476,0.80968,True,0.32392,0.87659,29.72844,1.06415,True,0.57208,0.88364,23.7052,1.06415,True,1943.392,754915517331
8,14295,(2048 288),289628,0.32389,0.87654,0,-0.04689,-0.07842,0.67239,0.00644,True,0.01803,-0.08302,0.70103,0.00627,True,0.80316,0.8247,1941.456,1.94263,5625,True,0.80684,0.76737,True,0.80028,0.8484,True,0.80356,0.80788,True,0.32389,0.87654,29.74933,1.06415,True,0.57207,0.88365,23.64976,1.06415,True,1943.399,754915584679
8,14297,(2048 288),289629,0.3239,0.87657,0,-0.04689,-0.07842,0.67239,0.00644,True,0.01803,-0.08302,0.70103,0.00627,True,0.80317,0.82482,1941.456,1.94934,5625,True,0.81055,0.77525,True,0.79703,0.88773,True,0.80379,0.83149,True,0.3239,0.87657,29.80929,1.06415,True,0.57207,0.88365,23.66353,1.06415,True,1943.405,754915651723
8,14299,(2048 288),289630,0.32386,0.87657,0,-0.04689,-0.07842,0.67239,0.00647,True,0.01803,-0.08302,0.70103,0.00626,True,0.80318,0.82494,1941.456,1.95605,5625,True,0.81055,0.77525,True,0.79703,0.88773,True,0.80379,0.83149,True,0.32386,0.87657,29.81116,1.06415,True,0.57213,0.8835,24.14355,1.06415,True,1943.412,754915718347
8,14300,(2048 288),289631,0.32387,0.87659,0,-0.04689,-0.07842,0.67239,0.00648,True,0.01803,-0.08302,0.70103,0.00621,True,0.8032,0.8247,1941.456,1.96277,5625,True,0.80952,0.77816,True,0.78901,0.8489,True,0.79926,0.81353,True,0.32387,0.87659,29.73257,1.06415,True,0.57206,0.88342,24.20821,1.06415,True,1943.419,754915785506
8,14301,(2048 288),289632,0.32383,0.87661,0,-0.04689,-0.07842,0.67239,0.00651,True,0.01803,-0.08302,0.70103,0.0062,True,0.80324,0.82475,1941.456,1.96936,5625,True,0.80648,0.76453,True,0.79292,0.88287,True,0.7997,0.8237,True,0.32383,0.87661,29.55826,1.06415,True,0.57205,0.88344,24.29406,1.06415,True,1943.425,754915852227
8,14303,(2048 288),289633,0.32385,0.8766,0,-0.04689,-0.07842,0.67239,0.00649,True,0.01803,-0.08302,0.70103,0.00621,True,0.80328,0.82479,1941.456,1.97607,5625,True,0.80648,0.76453,True,0.79292,0.88287,True,0.7997,0.8237,True,0.32385,0.8766,29.6063,1.06415,True,0.57205,0.88344,24.29406,1.06415,True,1943.432,754915919396
8,14305,(2048 288),289634,0.3238,0.87656,0,-0.04689,-0.07842,0.67239,0.00648,True,0.01803,-0.08302,0.70103,0.00621,True,0.80327,0.82493,1941.456,1.98303,5625,True,0.80307,0.77282,True,0.7878,0.88792,True,0.79544,0.83037,True,0.3238,0.87656,29.70067,1.06415,True,0.57202,0.88341,24.17467,1.06415,True,1943.439,754915988717
8,14307,(2048 288),289635,0.3238,0.87656,0,-0.04689,-0.07842,0.67239,0.00648,True,0.01803,-0.08302,0.70103,0.00629,True,0.80341,0.82516,1941.456,1.9895,5625,True,0.80579,0.77541,True,0.79816,0.8857,True,0.80198,0.83055,True,0.3238,0.87656,29.70067,1.06415,True,0.57189,0.88349,24.14827,1.06415,True,1943.445,754916053376
8,14308,(2048 288),289636,0.3238,0.87653,0,-0.04689,-0.07842,0.67239,0.00647,True,0.01803,-0.08302,0.70103,0.00627,True,0.80358,0.82538,1941.456,1.99622,5625,True,0.80579,0.77541,True,0.79816,0.8857,True,0.80198,0.83055,True,0.3238,0.87653,29.79998,1.06415,True,0.57186,0.8835,24.15161,1.06415,True,1943.452,754916120333
8,14310,(2048 288),289637,0.32379,0.87654,0,-0.04689,-0.07842,0.67239,0.00647,True,0.01803,-0.08302,0.70103,0.00627,True,0.80371,0.82533,1941.456,2.00293,5625,True,0.8027,0.76208,True,0.78395,0.87753,True,0.79332,0.81981,True,0.32379,0.87654,29.80248,1.06415,True,0.57186,0.8835,24.15161,1.06415,True,1943.459,754916187150
8,14311,(2048 288),289638,0.32379,0.87654,0,-0.04689,-0.07842,0.67239,0.00647,True,0.01803,-0.08302,0.70103,0.00627,True,0.80427,0.82566,1941.456,2.00964,5625,True,0.84593,0.78214,True,0.78559,0.88184,True,0.81576,0.83199,True,0.32379,0.87654,29.80248,1.06415,True,0.57186,0.8835,24.15161,1.06415,True,1943.466,754916254156
8,14313,(2048 288),289639,0.32378,0.87654,0,-0.04689,-0.07842,0.67239,0.00642,True,0.01851,-0.08515,0.71947,0.00618,True,0.80487,0.82595,1941.456,2.01697,5625,True,0.84593,0.78214,True,0.78559,0.88184,True,0.81576,0.83199,True,0.32378,0.87654,29.88646,1.06415,True,0.57207,0.88351,24.3225,1.06415,True,1943.473,754916327956
8,14315,(2048 288),289640,0.32379,0.87658,0,-0.04689,-0.07842,0.67239,0.00644,True,0.01851,-0.08515,0.71947,0.00618,True,0.80522,0.82611,1941.456,2.02295,5625,True,0.83925,0.76443,True,0.7756,0.88738,True,0.80743,0.82591,True,0.32379,0.87658,29.64643,1.06415,True,0.57193,0.88354,24.3126,1.06415,True,1943.479,754916388270
8,14316,(2048 288),289641,0.3237,0.87648,0,-0.04689,-0.07842,0.67239,0.00641,True,0.01851,-0.08515,0.71947,0.00614,True,0.80589,0.82654,1941.456,2.02991,5625,True,0.84237,0.78376,True,0.81297,0.87952,True,0.82767,0.83164,True,0.3237,0.87648,29.68421,1.06415,True,0.57199,0.88354,24.23674,1.06415,True,1943.486,754916457680
8,14318,(2048 288),289642,0.32368,0.87646,0,-0.04689,-0.07842,0.67239,0.00642,True,0.11098,-0.53025,4.4804,0.00616,False,0.80649,0.82701,1941.456,2.03638,5625,True,0.84237,0.78376,True,0.80941,0.88114,True,0.82589,0.83245,True,0.32368,0.87646,29.75325,1.06415,True,0.57194,0.88357,24.134,1.05297,True,1943.492,754916522393
8,14320,(2048 288),289643,0.32353,0.8765,0,-0.04689,-0.07842,0.67239,0.00645,True,0.11098,-0.53025,4.4804,0.00614,False,0.80703,0.82686,1941.456,2.04333,5625,True,0.83097,0.76355,True,0.81696,0.89052,True,0.82396,0.82703,True,0.32353,0.8765,29.68999,1.05297,True,0.57194,0.88353,24.22198,1.0418,True,1943.499,754916591777
8,14321,(2048 288),289644,0.32341,0.87655,0,-0.04689,-0.07842,0.67239,0.00642,True,0.11098,-0.53025,4.4804,0.00606,False,0.80757,0.82665,1941.456,2.0498,5625,True,0.8263,0.77,True,0.81741,0.88211,True,0.82185,0.82605,True,0.32341,0.87655,29.66483,1.0418,True,0.57185,0.88347,24.28499,1.03063,True,1943.506,754916656064
8,14323,(2048 288),289645,0.32337,0.87652,0,-0.04701,-0.07844,0.67261,0.00643,True,0.12144,-0.58024,4.90276,0.00606,False,0.80807,0.82648,1941.456,2.05652,5625,True,0.82284,0.77323,True,0.81741,0.88211,True,0.82013,0.82767,True,0.32337,0.87652,29.818,1.03063,True,0.57181,0.88347,24.4532,1.03063,True,1943.512,754916723212
8,14324,(2048 288),289646,0.32333,0.87651,0,-0.04701,-0.07844,0.67261,0.00642,True,0.12144,-0.58024,4.90276,0.0061,False,0.80802,0.82683,1941.456,2.06323,5625,True,0.81221,0.78982,True,0.81078,0.87197,True,0.81149,0.8309,True,0.32333,0.87651,30.05856,1.03063,True,0.57173,0.88332,24.68523,1.0418,True,1943.519,754916790467
8,14326,(2048 288),289647,0.32332,0.87651,0,-0.04701,-0.07844,0.67261,0.00642,True,0.12144,-0.58024,4.90276,0.00608,False,0.8079,0.82695,1941.456,2.06982,5625,True,0.81631,0.78102,True,0.81367,0.87572,True,0.81499,0.82837,True,0.32332,0.87651,30.00138,1.0418,True,0.57169,0.88329,24.69669,1.05297,True,1943.526,754916857025
8,14327,(2048 288),289648,0.32326,0.87654,0,-0.0476,-0.07937,0.681,0.00641,True,0.1106,-0.53164,4.49211,0.00613,False,0.80782,0.82703,1941.456,2.07666,5625,True,0.81967,0.77791,True,0.81367,0.87572,True,0.81667,0.82682,True,0.32326,0.87654,29.90736,1.05297,True,0.57171,0.88325,24.68919,1.05297,True,1943.533,754916924410
8,14329,(2048 288),289649,0.32321,0.87656,0,-0.0476,-0.07937,0.681,0.0064,True,0.1106,-0.53164,4.49211,0.00615,False,0.80759,0.82666,1941.456,2.08325,5625,True,0.81598,0.78303,True,0.80427,0.86771,True,0.81013,0.82537,True,0.32321,0.87656,29.8202,1.05297,True,0.57167,0.88316,24.77017,1.0418,True,1943.539,754916991292
8,14330,(2048 288),289650,0.32317,0.87651,0,-0.0476,-0.07937,0.681,0.00641,True,0.1106,-0.53164,4.49211,0.00615,False,0.80736,0.82635,1941.456,2.09021,5625,True,0.80806,0.77596,True,0.80191,0.86614,True,0.80499,0.82105,True,0.32317,0.87651,29.93354,1.0418,True,0.57164,0.88312,24.67055,1.03063,True,1943.546,754917060490
8,14332,(2048 288),289651,0.32317,0.87651,0,-0.04717,-0.07855,0.67351,0.0064,True,0.1106,-0.53164,4.49211,0.00621,False,0.80714,0.82604,1941.456,2.09668,5625,True,0.80479,0.77912,True,0.79836,0.86796,True,0.80157,0.82354,True,0.32317,0.87651,29.94279,1.03063,True,0.57156,0.88318,24.57063,1.01945,True,1943.553,754917125024
8,14334,(2048 288),289652,0.32308,0.87651,0,-0.04717,-0.07855,0.67351,0.00639,True,0.1106,-0.53164,4.49211,0.00622,False,0.80686,0.8256,1941.456,2.10339,5625,True,0.79739,0.77844,True,0.80118,0.87182,True,0.79928,0.82513,True,0.32308,0.87651,30.13387,1.01945,True,0.57155,0.88316,24.51494,1.01945,True,1943.559,754917192131
8,14335,(2048 288),289653,0.32306,0.87652,0,-0.04717,-0.07855,0.67351,0.00641,True,0.1106,-0.53164,4.49211,0.00625,False,0.8065,0.82517,1941.456,2.11011,5625,True,0.7962,0.78,True,0.79478,0.87239,True,0.79549,0.82619,True,0.32306,0.87652,30.08244,1.01945,True,0.57149,0.88317,24.64979,1.01945,True,1943.566,754917258887
8,14337,(2048 288),289654,0.32308,0.87651,0,-0.04717,-0.07855,0.67351,0.00639,True,0.1106,-0.53164,4.49211,0.00625,False,0.80612,0.82476,1941.456,2.11682,5625,True,0.7962,0.78,True,0.79478,0.87239,True,0.79549,0.82619,True,0.32308,0.87651,30.12267,1.01945,True,0.57151,0.88314,24.56216,1.01945,True,1943.573,754917325987
8,14339,(2048 288),289655,0.32305,0.87652,0,-0.04717,-0.07855,0.67351,0.00646,True,0.1106,-0.53164,4.49211,0.00619,False,0.80543,0.82418,1941.456,2.12354,5625,True,0.79382,0.77784,True,0.79109,0.8705,True,0.79246,0.82417,True,0.32305,0.87652,30.00509,1.01945,True,0.57143,0.88307,24.66762,1.01945,True,1943.579,754917393292
8,14340,(2048 288),289656,0.32306,0.87653,0,-0.04717,-0.07855,0.67351,0.00648,True,0.1106,-0.53164,4.49211,0.00617,False,0.80522,0.82421,1941.456,2.13025,5625,True,0.79111,0.78322,True,0.79756,0.86635,True,0.79434,0.82479,True,0.32306,0.87653,29.94119,1.01945,True,0.57142,0.88312,24.85093,1.01945,True,1943.586,754917460144
