CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
3,5861,(512 1152),14893,0.30547,0.8622,0,-0.04282,-0.06861,0.59791,0.00606,True,0.02057,-0.08131,0.65471,0.0059,True,0.18771,0.2262,100.9107,0.07336,251,True,0.20892,0.23009,True,0.18634,0.26437,True,0.19763,0.24723,True,0.30547,0.8622,28.95863,0.97942,True,0.57863,0.89402,30.20843,0.96884,True,100.984,736491439339
3,5862,(512 1152),14894,0.30551,0.86225,0,-0.04282,-0.06861,0.59791,0.00606,True,0.02057,-0.08131,0.65471,0.00588,True,0.18829,0.22696,100.9107,0.08031,251,True,0.21631,0.20539,True,0.1741,0.26657,True,0.19521,0.23598,True,0.30551,0.86225,28.97803,0.96884,True,0.57866,0.89403,30.24372,0.95827,True,100.991,736491508893
3,5864,(512 1152),14895,0.30549,0.86227,0,-0.04282,-0.06861,0.59791,0.00607,True,0.02179,-0.08592,0.69176,0.00589,True,0.18893,0.22795,100.9107,0.08676,251,True,0.22035,0.21511,True,0.1741,0.26657,True,0.19723,0.24084,True,0.30549,0.86227,28.91853,0.95827,True,0.5787,0.89409,30.17741,0.95827,True,100.9975,736491573380
3,5866,(512 1152),14896,0.30552,0.86229,0,-0.04282,-0.06861,0.59791,0.00606,True,0.02179,-0.08592,0.69176,0.00585,True,0.18888,0.22901,100.9107,0.09365,251,True,0.22575,0.22302,True,0.15078,0.26466,True,0.18826,0.24384,True,0.30552,0.86229,28.97065,0.95827,True,0.57885,0.89405,30.31026,0.96884,True,101.0043,736491642269
3,5867,(512 1152),14897,0.30558,0.86238,0,-0.04282,-0.06861,0.59791,0.00605,True,0.02179,-0.08592,0.69176,0.00585,True,0.18885,0.22958,100.9107,0.10015,251,True,0.22787,0.21428,True,0.14898,0.26192,True,0.18843,0.2381,True,0.30558,0.86238,28.87538,0.96884,True,0.57886,0.89407,30.3279,0.97942,True,101.0108,736491707225
3,5869,(512 1152),14898,0.30557,0.86239,0,-0.04456,-0.07153,0.62295,0.00604,True,0.02129,-0.08399,0.67583,0.00586,True,0.18853,0.2291,100.9107,0.1069,251,True,0.22104,0.1975,True,0.14559,0.2454,True,0.18332,0.22145,True,0.30557,0.86239,28.77226,0.98728,True,0.57888,0.89409,30.36285,0.99786,True,101.0176,736491774688
3,5870,(512 1152),14899,0.30565,0.86249,0,-0.04456,-0.07153,0.62295,0.00611,True,0.02129,-0.08399,0.67583,0.00584,True,0.18884,0.22756,100.9107,0.11356,251,True,0.21538,0.19153,True,0.1729,0.21114,True,0.19414,0.20133,True,0.30565,0.86249,28.75448,1.00571,True,0.57895,0.89427,30.37952,1.00571,True,101.0242,736491841299
3,5872,(512 1152),14900,0.30574,0.86246,0,-0.04456,-0.07153,0.62295,0.00608,True,0.02129,-0.08399,0.67583,0.00585,True,0.18852,0.22587,100.9107,0.12051,251,True,0.21255,0.18544,True,0.15282,0.20566,True,0.18268,0.19555,True,0.30574,0.86246,28.74344,1.01357,True,0.57896,0.89431,30.24883,1.01357,True,101.0312,736491910820
3,5874,(512 1152),14901,0.30571,0.86243,0,-0.04334,-0.06969,0.60652,0.00608,True,0.02179,-0.08602,0.69176,0.00585,True,0.18822,0.22436,100.9107,0.12695,251,True,0.21255,0.18544,True,0.15282,0.20566,True,0.18268,0.19555,True,0.30571,0.86243,28.61133,1.01357,True,0.57896,0.89431,30.24883,1.01357,True,101.0376,736491975295
3,5876,(512 1152),14902,0.30572,0.86243,0,-0.04334,-0.06969,0.60652,0.00609,True,0.02179,-0.08602,0.69176,0.00586,True,0.18868,0.22331,100.9107,0.1339,251,True,0.21762,0.18854,True,0.17799,0.21632,True,0.19781,0.20243,True,0.30572,0.86243,28.60214,1.00571,True,0.57897,0.89433,30.28514,1.00571,True,101.0446,736492044694
3,5877,(512 1152),14903,0.30566,0.86244,0,-0.04334,-0.06969,0.60652,0.00612,True,0.02179,-0.08602,0.69176,0.00587,True,0.18865,0.22296,100.9107,0.1404,251,True,0.21843,0.20691,True,0.15758,0.22412,True,0.188,0.21552,True,0.30566,0.86244,28.37004,0.99785,True,0.57902,0.89435,30.36412,0.99785,True,101.0511,736492109772
3,5879,(512 1152),14904,0.30567,0.86244,0,-0.04334,-0.06969,0.60652,0.00612,True,0.02129,-0.08409,0.67583,0.00587,True,0.18871,0.22294,100.9107,0.14729,251,True,0.22133,0.21391,True,0.15893,0.23133,True,0.19013,0.22262,True,0.30567,0.86244,28.40357,0.99,True,0.57903,0.89438,30.3018,0.99,True,101.058,736492178689
3,5880,(512 1152),14905,0.30571,0.86246,0,-0.04334,-0.06969,0.60652,0.0061,True,0.02129,-0.08409,0.67583,0.00587,True,0.18885,0.2229,100.9107,0.15376,251,True,0.22224,0.21164,True,0.16187,0.232,True,0.19205,0.22182,True,0.30571,0.86246,28.62341,0.99,True,0.57904,0.89439,30.27387,0.99,True,101.0645,736492243319
3,5882,(512 1152),14906,0.30571,0.86247,0,-0.04334,-0.06969,0.60652,0.00608,True,0.02129,-0.08409,0.67583,0.00587,True,0.1889,0.2227,100.9107,0.16068,251,True,0.2217,0.20835,True,0.15812,0.22753,True,0.18991,0.21794,True,0.30571,0.86247,28.56638,0.99,True,0.57904,0.89436,30.34476,0.99,True,101.0714,736492312577
3,5883,(512 1152),14907,0.30572,0.86246,0,-0.04334,-0.06969,0.60652,0.00608,True,0.02129,-0.08409,0.67583,0.00585,True,0.18894,0.22251,100.9107,0.16713,251,True,0.2217,0.20835,True,0.15812,0.22753,True,0.18991,0.21794,True,0.30572,0.86246,28.57986,0.99,True,0.57901,0.89438,30.37759,0.99,True,101.0778,736492377078
3,5885,(512 1152),14908,0.30573,0.86244,0,-0.04334,-0.06969,0.60652,0.00608,True,0.02129,-0.08409,0.67583,0.00587,True,0.18904,0.22247,100.9107,0.1741,251,True,0.22247,0.20797,True,0.16105,0.23442,True,0.19176,0.22119,True,0.30573,0.86244,28.63349,0.99,True,0.57903,0.89439,30.28728,0.99,True,101.0848,736492446761
3,5887,(512 1152),14909,0.30573,0.86247,0,-0.04334,-0.06969,0.60652,0.00608,True,0.02129,-0.08409,0.67583,0.00587,True,0.18914,0.22249,100.9107,0.18053,251,True,0.2237,0.2098,True,0.16023,0.23622,True,0.19197,0.22301,True,0.30573,0.86247,28.59637,0.99,True,0.57906,0.89441,30.21674,0.99,True,101.0912,736492511068
3,5888,(512 1152),14910,0.3057,0.86243,0,-0.04334,-0.06969,0.60652,0.00609,True,0.02129,-0.08409,0.67583,0.00587,True,0.18924,0.2225,100.9107,0.18748,251,True,0.2237,0.2098,True,0.16023,0.23622,True,0.19197,0.22301,True,0.3057,0.86243,28.47969,0.99,True,0.57907,0.89442,30.18581,0.99,True,101.0982,736492580572
3,5890,(512 1152),14911,0.3057,0.86246,0,-0.04334,-0.06969,0.60652,0.00609,True,0.02129,-0.08409,0.67583,0.00587,True,0.18936,0.22269,100.9107,0.19395,251,True,0.22509,0.213,True,0.16062,0.24339,True,0.19285,0.22819,True,0.3057,0.86246,28.51978,0.99,True,0.57909,0.89444,30.23799,0.99,True,101.1046,736492645216
3,5892,(512 1152),14912,0.30572,0.86243,0,-0.04334,-0.06969,0.60652,0.00611,True,0.02129,-0.08409,0.67583,0.00586,True,0.18945,0.22278,100.9107,0.20082,251,True,0.22261,0.21317,True,0.16173,0.23783,True,0.19217,0.2255,True,0.30572,0.86243,28.47258,0.99,True,0.5791,0.89448,30.35109,0.99,True,101.1115,736492713999
3,5893,(512 1152),14913,0.30574,0.86246,0,-0.04399,-0.07068,0.61556,0.00612,True,0.02129,-0.08409,0.67583,0.00589,True,0.18954,0.22287,100.9107,0.20735,251,True,0.22261,0.21317,True,0.16173,0.23783,True,0.19217,0.2255,True,0.30574,0.86246,28.38634,0.99,True,0.57911,0.89443,30.19237,0.99,True,101.118,736492779282
3,5894,(512 1152),14914,0.30575,0.86247,0,-0.04399,-0.07068,0.61556,0.00612,True,0.02129,-0.08409,0.67583,0.00588,True,0.18975,0.22301,100.9107,0.21406,251,True,0.23011,0.20995,True,0.16279,0.24501,True,0.19645,0.22748,True,0.30575,0.86247,28.41702,0.99,True,0.57913,0.89457,30.46152,0.99,True,101.1247,736492846366
3,5896,(512 1152),14915,0.30575,0.86249,0,-0.04399,-0.07068,0.61556,0.00613,True,0.02129,-0.08409,0.67583,0.00586,True,0.18933,0.22339,100.9107,0.22073,251,True,0.18666,0.22337,True,0.16469,0.2485,True,0.17567,0.23593,True,0.30575,0.86249,28.40925,0.99,True,0.5791,0.89459,30.49779,0.99,True,101.1314,736492913114
3,5898,(512 1152),14916,0.30579,0.86254,0,-0.04293,-0.06911,0.60071,0.00614,True,0.02179,-0.08612,0.69177,0.00586,True,0.18894,0.22375,100.9107,0.22746,251,True,0.18666,0.22337,True,0.16469,0.2485,True,0.17567,0.23593,True,0.30579,0.86254,28.35394,0.99,True,0.5791,0.89458,30.52286,0.99,True,101.1382,736492980349
3,5900,(512 1152),14917,0.30574,0.8626,0,-0.04293,-0.06911,0.60071,0.0061,True,0.02179,-0.08612,0.69177,0.00589,True,0.18879,0.22362,100.9107,0.23415,251,True,0.20636,0.22415,True,0.16074,0.21401,True,0.18355,0.21908,True,0.30574,0.8626,28.38443,0.99,True,0.57906,0.89462,30.49099,0.99,True,101.1448,736493047190
3,5901,(512 1152),14918,0.30572,0.86262,0,-0.04293,-0.06911,0.60071,0.00608,True,0.02179,-0.08612,0.69177,0.00588,True,0.18871,0.22354,100.9107,0.24107,251,True,0.20835,0.22489,True,0.163,0.21642,True,0.18568,0.22066,True,0.30572,0.86262,28.40155,0.99,True,0.57905,0.89467,30.50534,0.99,True,101.1518,736493116465
3,5902,(512 1152),14919,0.30572,0.86262,0,-0.04456,-0.07167,0.62295,0.00608,True,0.02129,-0.08409,0.67583,0.00589,True,0.18857,0.22327,100.9107,0.24752,251,True,0.20535,0.21799,True,0.16168,0.2091,True,0.18352,0.21355,True,0.30572,0.86262,28.40155,0.99785,True,0.57904,0.89468,30.49742,0.99785,True,101.1582,736493180923
3,5905,(512 1152),14920,0.30565,0.86266,0,-0.04456,-0.07167,0.62295,0.00611,True,0.02129,-0.08409,0.67583,0.00588,True,0.18847,0.22304,100.9107,0.25442,251,True,0.21286,0.22033,True,0.15606,0.20821,True,0.18446,0.21427,True,0.30565,0.86266,28.35367,1.00571,True,0.57899,0.89471,30.4471,1.00571,True,101.1651,736493249948
3,5906,(512 1152),14921,0.30565,0.86274,0,-0.04456,-0.07167,0.62295,0.0061,True,0.02129,-0.08409,0.67583,0.00589,True,0.18825,0.22255,100.9107,0.26092,251,True,0.20927,0.20741,True,0.15028,0.19932,True,0.17977,0.20337,True,0.30565,0.86274,28.45347,1.01357,True,0.57891,0.89473,30.38936,1.01357,True,101.1716,736493314894
3,5907,(512 1152),14922,0.30564,0.86273,0,-0.04456,-0.07167,0.62295,0.00611,True,0.02179,-0.08612,0.69177,0.00588,True,0.18799,0.22191,100.9107,0.26765,251,True,0.20635,0.20054,True,0.1489,0.19202,True,0.17762,0.19628,True,0.30564,0.86273,28.44148,1.02143,True,0.57889,0.89474,30.43803,1.02143,True,101.1783,736493382273
3,5909,(512 1152),14923,0.30557,0.8629,0,-0.04456,-0.07167,0.62295,0.00611,True,0.02179,-0.08612,0.69177,0.00586,True,0.18777,0.22132,100.9107,0.27435,251,True,0.19567,0.2052,True,0.16165,0.18867,True,0.17866,0.19694,True,0.30557,0.8629,28.58621,1.02143,True,0.57877,0.8947,30.48104,1.02143,True,101.185,736493449227
3,5911,(512 1152),14924,0.30548,0.86291,0,-0.04456,-0.07167,0.62295,0.00609,True,0.02179,-0.08612,0.69177,0.00585,True,0.18776,0.22088,100.9107,0.28127,251,True,0.19189,0.21416,True,0.18272,0.19078,True,0.1873,0.20247,True,0.30548,0.86291,28.53082,1.02143,True,0.5787,0.89471,30.40116,1.02143,True,101.192,736493518382
3,5912,(512 1152),14925,0.30538,0.86294,0,-0.04688,-0.07532,0.65464,0.00609,True,0.02179,-0.08612,0.69177,0.00587,True,0.18769,0.22028,100.9107,0.28772,251,True,0.18841,0.20637,True,0.18141,0.18239,True,0.18491,0.19438,True,0.30538,0.86294,28.5329,1.03049,True,0.57866,0.8947,30.26914,1.03049,True,101.1984,736493582982
3,5914,(512 1152),14926,0.3053,0.86302,0,-0.04688,-0.07532,0.65464,0.00609,True,0.02179,-0.08612,0.69177,0.00591,True,0.18746,0.21957,100.9107,0.29445,251,True,0.1779,0.19477,True,0.17655,0.18242,True,0.17722,0.18859,True,0.3053,0.86302,28.69385,1.03956,True,0.57854,0.89479,30.2692,1.03956,True,101.2051,736493650277
3,5915,(512 1152),14927,0.30527,0.86292,0,-0.04688,-0.07532,0.65464,0.00609,True,0.02179,-0.08612,0.69177,0.00589,True,0.18716,0.21834,100.9107,0.3011,251,True,0.17641,0.1484,True,0.17138,0.17738,True,0.1739,0.16289,True,0.30527,0.86292,28.67071,1.04862,True,0.57856,0.89477,30.28075,1.04862,True,101.2118,736493716797
3,5917,(512 1152),14928,0.30527,0.86298,0,-0.04534,-0.07276,0.6324,0.00609,True,0.02134,-0.08474,0.68064,0.0059,True,0.18688,0.21716,100.9107,0.30782,251,True,0.17641,0.1484,True,0.17138,0.17738,True,0.1739,0.16289,True,0.30527,0.86298,28.6064,1.04862,True,0.57855,0.89478,30.26184,1.04862,True,101.2185,736493784019
3,5919,(512 1152),14929,0.30519,0.86303,0,-0.04534,-0.07276,0.6324,0.00606,True,0.02134,-0.08474,0.68064,0.00589,True,0.18671,0.21612,100.9107,0.31451,251,True,0.19295,0.15164,True,0.16382,0.18255,True,0.17838,0.16709,True,0.30519,0.86303,28.67749,1.03956,True,0.57839,0.89478,30.32849,1.03956,True,101.2252,736493850794
3,5920,(512 1152),14930,0.30517,0.86297,0,-0.04534,-0.07276,0.6324,0.00605,True,0.02134,-0.08474,0.68064,0.00586,True,0.17974,0.19009,100.9107,0.31451,251,False,0.19477,0.1681,True,0.15974,0.18866,True,0.17726,0.17838,True,0.30517,0.86297,28.79156,1.03049,True,0.57835,0.89482,30.34704,1.03049,True,101.2319,736493917732
3,5922,(512 1152),14931,0.30515,0.86297,0,-0.04442,-0.07114,0.61838,0.00606,True,0.02032,-0.08089,0.64976,0.0059,True,0.18016,0.19079,100.9107,0.31451,251,False,0.19818,0.1762,True,0.16297,0.20678,True,0.18057,0.19149,True,0.30515,0.86297,28.8742,1.02143,True,0.57833,0.8948,30.27917,1.01085,True,101.2389,736493987673
3,5924,(512 1152),14932,0.30514,0.86305,0,-0.04442,-0.07114,0.61838,0.00608,True,0.02032,-0.08089,0.64976,0.00589,True,0.18001,0.19521,100.9107,0.31451,251,False,0.19991,0.19102,True,0.15949,0.21708,True,0.1797,0.20405,True,0.30514,0.86305,28.8141,1.01085,True,0.57831,0.89483,30.28959,1.00027,True,101.2453,736494051750
3,5925,(512 1152),14933,0.3051,0.86309,0,-0.04442,-0.07114,0.61838,0.00612,True,0.02032,-0.08089,0.64976,0.00589,True,0.18032,0.20024,101.2319,0.02035,252,True,0.20262,0.20058,True,0.15994,0.23006,True,0.18128,0.21532,True,0.3051,0.86309,28.61049,1.00027,True,0.57828,0.89488,30.27545,0.9897,True,101.2522,736494121180
3,5927,(512 1152),14934,0.30511,0.86312,0,-0.04442,-0.07114,0.61838,0.00611,True,0.02139,-0.08537,0.68567,0.00589,True,0.18092,0.2042,101.2319,0.0268,252,True,0.20666,0.21002,True,0.15994,0.23006,True,0.1833,0.22004,True,0.30511,0.86312,28.72168,0.9897,True,0.57828,0.89488,30.27545,0.9897,True,101.2587,736494185748
3,5928,(512 1152),14935,0.30504,0.86319,0,-0.04442,-0.07114,0.61838,0.0061,True,0.02139,-0.08537,0.68567,0.00587,True,0.18247,0.20702,101.2319,0.03374,252,True,0.22256,0.21848,True,0.1579,0.2238,True,0.19023,0.22114,True,0.30504,0.86319,28.5851,0.9897,True,0.57822,0.89493,30.26763,1.00027,True,101.2656,736494255106
3,5930,(512 1152),14936,0.30501,0.86323,0,-0.04442,-0.07114,0.61838,0.00609,True,0.02139,-0.08537,0.68567,0.00589,True,0.18286,0.20914,101.2319,0.0402,252,True,0.21962,0.22043,True,0.1508,0.2233,True,0.18521,0.22187,True,0.30501,0.86323,28.59037,1.00027,True,0.57819,0.89495,30.30433,1.01085,True,101.2721,736494319751
3,5931,(512 1152),14937,0.305,0.86324,0,-0.04442,-0.07114,0.61838,0.00609,True,0.02139,-0.08537,0.68567,0.00588,True,0.1828,0.20956,101.2319,0.04694,252,True,0.21574,0.21118,True,0.14894,0.21371,True,0.18234,0.21244,True,0.305,0.86324,28.58935,1.01085,True,0.57816,0.89495,30.29916,1.02143,True,101.2788,736494387130
3,5933,(512 1152),14938,0.30493,0.86333,0,-0.04442,-0.07114,0.61838,0.00605,True,0.02139,-0.08537,0.68567,0.00589,True,0.18224,0.20694,101.2319,0.05384,252,True,0.20916,0.16368,True,0.14647,0.20829,True,0.17781,0.18599,True,0.30493,0.86333,28.73716,1.02143,True,0.57813,0.89496,30.25492,1.02143,True,101.2857,736494456165
3,5935,(512 1152),14939,0.30486,0.86332,0,-0.04442,-0.07114,0.61838,0.00606,True,0.02139,-0.08537,0.68567,0.00586,True,0.18173,0.20487,101.2319,0.06055,252,True,0.20695,0.16631,True,0.14732,0.20629,True,0.17714,0.1863,True,0.30486,0.86332,28.70765,1.02143,True,0.5781,0.89499,30.29499,1.02143,True,101.2924,736494523279
3,5936,(512 1152),14940,0.30483,0.86333,0,-0.04442,-0.07114,0.61838,0.00607,True,0.02139,-0.08537,0.68567,0.00586,True,0.18131,0.20318,101.2319,0.06699,252,True,0.20695,0.16631,True,0.14732,0.20629,True,0.17714,0.1863,True,0.30483,0.86333,28.73761,1.02143,True,0.5781,0.89499,30.29499,1.02143,True,101.2989,736494587614
3,5938,(512 1152),14941,0.30477,0.86326,0,-0.04442,-0.07114,0.61838,0.00607,True,0.02139,-0.08537,0.68567,0.00585,True,0.18027,0.20243,101.2319,0.07372,252,True,0.19488,0.19377,True,0.14274,0.19446,True,0.16881,0.19411,True,0.30477,0.86326,28.63213,1.02143,True,0.57807,0.89488,30.25644,1.02143,True,101.3056,736494654960
3,5939,(512 1152),14942,0.30475,0.86327,0,-0.04442,-0.07114,0.61838,0.00607,True,0.02139,-0.08537,0.68567,0.00586,True,0.1802,0.20191,101.2319,0.08039,252,True,0.19404,0.19374,True,0.16462,0.19761,True,0.17933,0.19568,True,0.30475,0.86327,28.64655,1.02143,True,0.57803,0.89492,30.34784,1.02143,True,101.3123,736494721612
3,5941,(512 1152),14943,0.30467,0.86318,0,-0.04442,-0.07114,0.61838,0.0061,True,0.02139,-0.08537,0.68567,0.00585,True,0.18014,0.20146,101.2319,0.08733,252,True,0.19404,0.19374,True,0.16462,0.19761,True,0.17933,0.19568,True,0.30467,0.86318,28.18251,1.02143,True,0.578,0.89494,30.32067,1.02143,True,101.3192,736494791086
3,5943,(512 1152),14944,0.30476,0.8633,0,-0.04442,-0.07114,0.61838,0.00608,True,0.02139,-0.08537,0.68567,0.00585,True,0.18017,0.20197,101.2319,0.09379,252,True,0.19463,0.19824,True,0.16671,0.21996,True,0.18067,0.2091,True,0.30476,0.8633,28.61525,1.02143,True,0.57806,0.895,30.29375,1.02143,True,101.3257,736494855640
3,5944,(512 1152),14945,0.30475,0.86333,0,-0.04442,-0.07114,0.61838,0.00607,True,0.02139,-0.08537,0.68567,0.00585,True,0.18043,0.20276,101.2319,0.10075,252,True,0.19794,0.20204,True,0.17069,0.22721,True,0.18431,0.21463,True,0.30475,0.86333,28.59909,1.02143,True,0.57807,0.89502,30.31026,1.02143,True,101.3326,736494925171
3,5946,(512 1152),14946,0.30477,0.86335,0,-0.04442,-0.07114,0.61838,0.00606,True,0.02017,-0.08071,0.64829,0.00585,True,0.18071,0.20374,101.2319,0.10722,252,True,0.19794,0.20204,True,0.17234,0.23663,True,0.18514,0.21934,True,0.30477,0.86335,28.68602,1.02143,True,0.57809,0.89504,30.35032,1.01085,True,101.3391,736494989854
3,5947,(512 1152),14947,0.30479,0.86325,0,-0.04442,-0.07114,0.61838,0.00604,True,0.02017,-0.08071,0.64829,0.00586,True,0.18045,0.20462,101.2319,0.11392,252,True,0.20138,0.20685,True,0.15071,0.23252,True,0.17605,0.21968,True,0.30479,0.86325,28.6517,1.01085,True,0.5781,0.89503,30.33225,1.00027,True,101.3458,736495056929
3,5949,(512 1152),14948,0.3048,0.86327,0,-0.04442,-0.07114,0.61838,0.00605,True,0.02017,-0.08071,0.64829,0.00586,True,0.18106,0.20622,101.2319,0.12063,252,True,0.20964,0.21751,True,0.17438,0.25227,True,0.19201,0.23489,True,0.3048,0.86327,28.60572,1.00027,True,0.5781,0.89503,30.33225,0.9897,True,101.3525,736495124022
3,5951,(512 1152),14949,0.30484,0.86335,0,-0.04477,-0.07175,0.62322,0.00603,True,0.02079,-0.08302,0.66644,0.00586,True,0.18171,0.20788,101.2319,0.12754,252,True,0.21363,0.22679,True,0.17438,0.25227,True,0.194,0.23953,True,0.30484,0.86335,28.72326,0.9897,True,0.5781,0.89503,30.33225,0.9897,True,101.3594,736495193150
3,5952,(512 1152),14950,0.30498,0.86337,0,-0.04477,-0.07175,0.62322,0.00604,True,0.02079,-0.08302,0.66644,0.00589,True,0.18214,0.20761,101.2319,0.13401,252,True,0.22577,0.196,True,0.15605,0.2085,True,0.19091,0.20225,True,0.30498,0.86337,28.67838,0.9897,True,0.57821,0.89513,30.30547,1.00027,True,101.3659,736495257842
3,5954,(512 1152),14951,0.30497,0.86334,0,-0.04477,-0.07175,0.62322,0.00606,True,0.02079,-0.08302,0.66644,0.0059,True,0.18299,0.20714,101.2319,0.14072,252,True,0.22139,0.1892,True,0.18018,0.20502,True,0.20079,0.19711,True,0.30497,0.86334,28.53737,1.00027,True,0.57826,0.89515,30.26992,1.01085,True,101.3726,736495324955
3,5956,(512 1152),14952,0.30497,0.86334,0,-0.04267,-0.06841,0.59462,0.00606,True,0.02139,-0.08537,0.68567,0.00589,True,0.18374,0.20659,101.2319,0.14742,252,True,0.2204,0.18674,True,0.17978,0.20252,True,0.20009,0.19463,True,0.30497,0.86334,28.54589,1.00299,True,0.57823,0.89514,30.26713,1.01357,True,101.3793,736495391844
3,5957,(512 1152),14953,0.30506,0.86324,0,-0.04267,-0.06841,0.59462,0.00608,True,0.02139,-0.08537,0.68567,0.00589,True,0.18366,0.20586,101.2319,0.15427,252,True,0.19979,0.178,True,0.16405,0.19992,True,0.18192,0.18896,True,0.30506,0.86324,28.52228,1.00571,True,0.57833,0.89512,30.27301,1.00571,True,101.3862,736495460474
3,5958,(512 1152),14954,0.30505,0.86322,0,-0.04267,-0.06841,0.59462,0.00609,True,0.02139,-0.08537,0.68567,0.0059,True,0.1839,0.20543,101.2319,0.16078,252,True,0.2087,0.18776,True,0.17074,0.20274,True,0.18972,0.19525,True,0.30505,0.86322,28.60168,0.99785,True,0.57841,0.89517,30.2244,0.99785,True,101.3927,736495525572
3,5960,(512 1152),14955,0.30511,0.8632,0,-0.04534,-0.07276,0.6324,0.00607,True,0.02079,-0.08302,0.66644,0.0059,True,0.18413,0.20504,101.2319,0.16751,252,True,0.2087,0.18776,True,0.17074,0.20274,True,0.18972,0.19525,True,0.30511,0.8632,28.55246,0.99785,True,0.57845,0.89516,30.28062,0.99785,True,101.3994,736495592814
3,5962,(512 1152),14956,0.30517,0.86322,0,-0.04534,-0.07276,0.6324,0.00608,True,0.02079,-0.08302,0.66644,0.0059,True,0.18432,0.20511,101.2319,0.17419,252,True,0.20604,0.21366,True,0.17275,0.20025,True,0.18939,0.20695,True,0.30517,0.86322,28.57217,1.00571,True,0.57848,0.89517,30.28587,1.00571,True,101.4061,736495659630
3,5964,(512 1152),14957,0.30523,0.86312,0,-0.04534,-0.07276,0.6324,0.00606,True,0.02079,-0.08302,0.66644,0.00587,True,0.18411,0.20462,101.2319,0.18139,252,True,0.18357,0.19756,True,0.17338,0.18499,True,0.17847,0.19128,True,0.30523,0.86312,28.62176,1.01357,True,0.57853,0.8951,30.26651,1.01357,True,101.4133,736495731599
3,5965,(512 1152),14958,0.30521,0.86311,0,-0.04534,-0.07276,0.6324,0.00607,True,0.02057,-0.08151,0.6547,0.00584,True,0.18387,0.20408,101.2319,0.1876,252,True,0.18048,0.19065,True,0.1738,0.18755,True,0.17714,0.1891,True,0.30521,0.86311,28.54864,1.02143,True,0.57851,0.8951,30.30424,1.01085,True,101.4195,736495793682
3,5967,(512 1152),14959,0.3053,0.86316,0,-0.04534,-0.07276,0.6324,0.00604,True,0.02057,-0.08151,0.6547,0.00585,True,0.18396,0.20386,101.2319,0.19461,252,True,0.1934,0.19215,True,0.1795,0.20286,True,0.18645,0.1975,True,0.3053,0.86316,28.55783,1.01085,True,0.57856,0.8951,30.25795,1.00027,True,101.4265,736495863849
3,5969,(512 1152),14960,0.30543,0.86313,0,-0.04534,-0.07276,0.6324,0.00607,True,0.02057,-0.08151,0.6547,0.00589,True,0.18421,0.20409,101.2319,0.201,252,True,0.19937,0.20581,True,0.18406,0.21613,True,0.19172,0.21097,True,0.30543,0.86313,28.59145,1.00027,True,0.57865,0.89509,30.22041,0.98969,True,101.4329,736495927776
